DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-01-08 07:00:00,31.1599864929,0.0,0.0,0.3231840049,0.0024346229,55.41
2024-01-08 08:00:00,35.178256277,0.0,0.0,0.4502176161,0.0027485824,50.64
2024-01-08 09:00:00,35.078646317,0.0,0.0,0.4204120358,0.0027407995,51.54
2024-01-08 10:00:00,33.8980635442,0.0,0.0,0.3833373757,0.0026485571,52.92
2024-01-08 11:00:00,32.8695979789,0.0,0.0,0.3531761389,0.0025682,54.1
2024-01-08 12:00:00,32.1397673714,0.0,0.0,0.3156002876,0.0025111761,55.64
2024-01-08 13:00:00,31.9831661078,0.0,0.0,0.3156002876,0.0024989404,55.64
2024-01-08 14:00:00,31.9831661078,0.0,0.0,0.3156002876,0.0024989404,55.64
2024-01-08 15:00:00,32.6088396952,0.0,0.0,0.3305942614,0.0025478262,55.02
2024-01-08 16:00:00,33.7403594102,0.0,0.0,0.3833373757,0.0026362352,52.92
2024-01-08 17:00:00,34.7897234015,0.0,0.0,0.4278530767,0.0027182251,51.27
2024-01-08 18:00:00,33.5281579854,0.0,0.0,0.3757494721,0.0026196552,53.22
2024-01-08 19:00:00,30.6348512665,0.0,0.0,0.2708353163,0.0023935925,57.64
2024-01-08 20:00:00,27.6664903027,0.0,0.0,0.1661787064,0.0021616656,62.79
2024-01-08 21:00:00,6.7356584033,0.0,0.0,0.0764155153,0.0005262771,68.03
2024-01-08 22:00:00,0.0,0.0,0.0,0.0166666667,0.0,72.0
2024-01-08 23:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-09 00:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-09 01:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-09 02:00:00,0.0,0.0,0.0,-0.0134770889,0.0,18.55
2024-01-09 03:00:00,0.0,0.0,0.0,-0.0134770889,0.0,18.55
2024-01-09 04:00:00,0.0,0.0,0.0,-0.0134770889,0.0,18.55
2024-01-09 05:00:00,10.355751819,0.0,0.0,0.0688474607,0.0008091259,68.6
2024-01-09 06:00:00,27.5798843884,0.0,0.0,0.3158896045,0.0021548988,55.81
2024-01-09 07:00:00,30.5895953989,0.0,0.0,0.2408627588,0.0023900566,59.0
2024-01-09 08:00:00,32.9022809859,0.0,0.0,0.3459562599,0.0025707536,54.47
2024-01-09 09:00:00,34.2969726935,0.0,0.0,0.4055299539,0.002679725,52.08
2024-01-09 10:00:00,34.446348293,0.0,0.0,0.4055299539,0.0026913962,52.08
2024-01-09 11:00:00,34.446348293,0.0,0.0,0.4055299539,0.0026913962,52.08
2024-01-09 12:00:00,34.446348293,0.0,0.0,0.4055299539,0.0026913962,52.08
2024-01-09 13:00:00,34.8893071345,0.0,0.0,0.4204120358,0.0027260059,51.54
2024-01-09 14:00:00,35.4757579062,0.0,0.0,0.4427636227,0.0027718271,50.74
2024-01-09 15:00:00,35.913168725,0.0,0.0,0.4651721377,0.0028060033,49.96
2024-01-09 16:00:00,35.4279272628,0.0,0.0,0.4427636227,0.0027680899,50.74
2024-01-09 17:00:00,34.7908718364,0.0,0.0,0.4204120358,0.0027183149,51.54
2024-01-09 18:00:00,33.5863239509,0.0,0.0,0.3757494721,0.0026241999,53.22
2024-01-09 19:00:00,31.8202019513,0.0,0.0,0.3157010677,0.0024862075,55.65
2024-01-09 20:00:00,29.5567966904,0.0,0.0,0.2334523599,0.0023093609,59.37
2024-01-09 21:00:00,17.0850716148,0.0,0.0,0.1137523216,0.0013349077,65.83
2024-01-09 22:00:00,3.281738889,0.0,0.0,0.0166666667,0.0002564121,72.0
2024-01-09 23:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-10 00:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-10 01:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-10 02:00:00,0.0,0.0,0.0,-0.0134770889,0.0,18.55
2024-01-10 03:00:00,0.0,0.0,0.0,-0.0134770889,0.0,18.55
2024-01-10 04:00:00,0.0,0.0,0.0,-0.0134770889,0.0,18.55
2024-01-10 05:00:00,0.0,0.0,0.0,0.0015947889,0.0,73.1
2024-01-10 06:00:00,21.5277247916,0.0,0.0,0.1586672911,0.0016820255,63.63
2024-01-10 07:00:00,31.131448927,0.0,0.0,0.2632639504,0.0024323932,58.0
2024-01-10 08:00:00,33.8182187885,0.0,0.0,0.4204120358,0.0026423186,51.54
2024-01-10 09:00:00,34.5934270227,0.0,0.0,0.4055734688,0.0027028879,52.09
2024-01-10 10:00:00,33.8980635442,0.0,0.0,0.3833373757,0.0026485571,52.92
2024-01-10 11:00:00,32.8695979789,0.0,0.0,0.3531761389,0.0025682,54.1
2024-01-10 12:00:00,32.1397673714,0.0,0.0,0.3156002876,0.0025111761,55.64
2024-01-10 13:00:00,31.9831661078,0.0,0.0,0.3156002876,0.0024989404,55.64
2024-01-10 14:00:00,32.1397673714,0.0,0.0,0.3156002876,0.0025111761,55.64
2024-01-10 15:00:00,32.81764138,0.0,0.0,0.3455882353,0.0025641405,54.4
2024-01-10 16:00:00,33.7925598314,0.0,0.0,0.3833373757,0.0026403138,52.92
2024-01-10 17:00:00,34.7897234015,0.0,0.0,0.4278530767,0.0027182251,51.27
2024-01-10 18:00:00,33.6775335848,0.0,0.0,0.3831469982,0.0026313264,52.94
2024-01-10 19:00:00,30.684643133,0.0,0.0,0.2708353163,0.0023974829,57.64
2024-01-10 20:00:00,27.6664903027,0.0,0.0,0.1661787064,0.0021616656,62.79
2024-01-10 21:00:00,11.573166219,0.0,0.0,0.0839000447,0.0009042461,67.57
2024-01-10 22:00:00,1.6125026052,0.0,0.0,0.0166666667,0.0001259897,72.0
2024-01-10 23:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-11 00:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-11 01:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-11 02:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-11 03:00:00,0.0,0.0,0.0,-0.0134770889,0.0,18.55
2024-01-11 04:00:00,0.0,0.0,0.0,-0.0134770889,0.0,18.55
2024-01-11 05:00:00,10.1885881228,0.0,0.0,0.0688474607,0.0007960649,68.6
2024-01-11 06:00:00,28.1575056667,0.0,0.0,0.2934728844,0.0022000301,56.82
2024-01-11 07:00:00,31.1280752162,0.0,0.0,0.2933866065,0.0024321296,56.73
2024-01-11 08:00:00,32.7061574722,0.0,0.0,0.3534587523,0.0025554299,54.13
2024-01-11 09:00:00,34.4905301225,0.0,0.0,0.4054266061,0.0026948483,52.12
2024-01-11 10:00:00,34.5447835911,0.0,0.0,0.4055299539,0.0026990872,52.08
2024-01-11 11:00:00,34.1475970941,0.0,0.0,0.3981324278,0.0026680539,52.36
2024-01-11 12:00:00,33.7492621621,0.0,0.0,0.3759398496,0.0026369308,53.2
2024-01-11 13:00:00,33.7990540286,0.0,0.0,0.3759398496,0.0026408212,53.2
2024-01-11 14:00:00,34.2969726935,0.0,0.0,0.4055299539,0.002679725,52.08
2024-01-11 15:00:00,34.8893071345,0.0,0.0,0.4204120358,0.0027260059,51.54
2024-01-11 16:00:00,34.8893071345,0.0,0.0,0.4204120358,0.0027260059,51.54
2024-01-11 17:00:00,34.5447835911,0.0,0.0,0.4129709948,0.0026990872,51.81
2024-01-11 18:00:00,33.2246352415,0.0,0.0,0.3681615685,0.0025959401,53.52
2024-01-11 19:00:00,31.0747114066,0.0,0.0,0.2859091747,0.0024279601,56.94
2024-01-11 20:00:00,28.6725791554,0.0,0.0,0.2034666193,0.0022402744,60.85
2024-01-11 21:00:00,11.8538828656,0.0,0.0,0.0912829706,0.0009261793,67.14
2024-01-11 22:00:00,1.6125026052,0.0,0.0,0.0166666667,0.0001259897,72.0
2024-01-11 23:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-12 00:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-12 01:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-12 02:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-12 03:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-12 04:00:00,0.0,0.0,0.0,0.0463121784,0.0,17.49
2024-01-12 05:00:00,4.8375078157,0.0,0.0,0.0538517808,0.000377969,69.47
2024-01-12 06:00:00,24.7614098861,0.0,0.0,0.2035192532,0.001934683,61.07
2024-01-12 07:00:00,31.2279979687,0.0,0.0,0.3157877981,0.0024399369,55.73
2024-01-12 08:00:00,34.1128714,0.0,0.0,0.4053991242,0.0026653407,52.17
2024-01-12 09:00:00,34.7409606845,0.0,0.0,0.4129709948,0.0027144151,51.81
2024-01-12 10:00:00,33.8980635442,0.0,0.0,0.3833373757,0.0026485571,52.92
2024-01-12 11:00:00,32.8695979789,0.0,0.0,0.3531761389,0.0025682,54.1
2024-01-12 12:00:00,32.1397673714,0.0,0.0,0.3156002876,0.0025111761,55.64
2024-01-12 13:00:00,31.9831661078,0.0,0.0,0.3156002876,0.0024989404,55.64
2024-01-12 14:00:00,31.9831661078,0.0,0.0,0.3156002876,0.0024989404,55.64
2024-01-12 15:00:00,32.6088396952,0.0,0.0,0.3305942614,0.0025478262,55.02
2024-01-12 16:00:00,33.7403594102,0.0,0.0,0.3833373757,0.0026362352,52.92
2024-01-12 17:00:00,34.7897234015,0.0,0.0,0.4278530767,0.0027182251,51.27
2024-01-12 18:00:00,33.5281579854,0.0,0.0,0.3757494721,0.0026196552,53.22
2024-01-12 19:00:00,30.6348512665,0.0,0.0,0.2708353163,0.0023935925,57.64
2024-01-12 20:00:00,27.4933198827,0.0,0.0,0.1585768108,0.0021481353,63.21
2024-01-12 21:00:00,6.67793493,0.0,0.0,0.0764155153,0.000521767,68.03
2024-01-12 22:00:00,0.0,0.0,0.0,0.0166666667,0.0,72.0
2024-01-12 23:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-13 00:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-13 01:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-13 02:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-13 03:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-13 04:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-13 05:00:00,19.481591066,0.0,0.0,0.2410320396,0.001522155,59.67
2024-01-13 06:00:00,33.6174895667,0.0,0.0,0.5100236144,0.002626635,48.52
2024-01-13 07:00:00,30.9224846309,0.0,0.0,0.270938442,0.0024160662,57.76
2024-01-13 08:00:00,26.9841920024,0.0,0.0,0.1361593795,0.0021083556,64.45
2024-01-13 09:00:00,25.9135090408,0.0,0.0,0.1064087062,0.0020247,66.16
2024-01-13 10:00:00,11.2875182366,0.0,0.0,0.0914396472,0.0008819276,67.08
2024-01-13 11:00:00,1.6125026052,0.0,0.0,0.0764705882,0.0001259897,68.0
2024-01-13 12:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-13 13:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-13 14:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-13 15:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-13 16:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-13 17:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-13 18:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-13 19:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-13 20:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-13 21:00:00,0.0,0.0,0.0,0.0613913833,0.0,68.98
2024-01-13 22:00:00,0.0,0.0,0.0,0.0166666667,0.0,72.0
2024-01-13 23:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-14 00:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-14 01:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-14 02:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-14 03:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-14 04:00:00,0.0,0.0,0.0,0.0463121784,0.0,17.49
2024-01-14 05:00:00,0.0,0.0,0.0,0.0463121784,0.0,69.96
2024-01-14 06:00:00,14.6827244828,0.0,0.0,0.0839000447,0.0011472052,67.57
2024-01-14 07:00:00,24.5846748284,0.0,0.0,0.1285574838,0.0019208742,64.87
2024-01-14 08:00:00,6.5634777781,0.0,0.0,0.0839551177,0.0005128241,67.54
2024-01-14 09:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-14 10:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-14 11:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-14 12:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-14 13:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-14 14:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-14 15:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-14 16:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-14 17:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-14 18:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-14 19:00:00,0.0,0.0,0.0,0.0463121784,0.0,69.96
2024-01-14 20:00:00,0.0,0.0,0.0,0.0463121784,0.0,69.96
2024-01-14 21:00:00,0.0,0.0,0.0,0.0463121784,0.0,69.96
2024-01-14 22:00:00,0.0,0.0,0.0,0.0166666667,0.0,72.0
2024-01-14 23:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-15 00:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-15 01:00:00,0.0,0.0,0.0,-0.0134770889,0.0,18.55
2024-01-15 02:00:00,0.0,0.0,0.0,-0.0134770889,0.0,18.55
2024-01-15 03:00:00,0.0,0.0,0.0,-0.0428870293,0.0,19.12
2024-01-15 04:00:00,0.0,0.0,0.0,-0.0134770889,0.0,18.55
2024-01-15 05:00:00,0.0,0.0,0.0,0.0015947889,0.0,73.1
2024-01-15 06:00:00,22.4739210373,0.0,0.0,0.1662068936,0.0017559547,63.14
2024-01-15 07:00:00,32.2602249774,0.0,0.0,0.3606645816,0.0025205878,53.83
2024-01-15 08:00:00,35.1159575832,0.0,0.0,0.442876036,0.0027437148,50.78
2024-01-15 09:00:00,34.9356313652,0.0,0.0,0.4204120358,0.0027296254,51.54
2024-01-15 10:00:00,33.8980635442,0.0,0.0,0.3833373757,0.0026485571,52.92
2024-01-15 11:00:00,32.8695979789,0.0,0.0,0.3531761389,0.0025682,54.1
2024-01-15 12:00:00,32.1397673714,0.0,0.0,0.3156002876,0.0025111761,55.64
2024-01-15 13:00:00,31.9831661078,0.0,0.0,0.3156002876,0.0024989404,55.64
2024-01-15 14:00:00,31.9831661078,0.0,0.0,0.3156002876,0.0024989404,55.64
2024-01-15 15:00:00,32.6088396952,0.0,0.0,0.3305942614,0.0025478262,55.02
2024-01-15 16:00:00,33.7403594102,0.0,0.0,0.3833373757,0.0026362352,52.92
2024-01-15 17:00:00,34.7897234015,0.0,0.0,0.4278530767,0.0027182251,51.27
2024-01-15 18:00:00,33.5281579854,0.0,0.0,0.3757494721,0.0026196552,53.22
2024-01-15 19:00:00,30.6348512665,0.0,0.0,0.2708353163,0.0023935925,57.64
2024-01-15 20:00:00,27.6664903027,0.0,0.0,0.1661787064,0.0021616656,62.79
2024-01-15 21:00:00,6.7356584033,0.0,0.0,0.0764155153,0.0005262771,68.03
2024-01-15 22:00:00,0.0,0.0,0.0,0.0166666667,0.0,72.0
2024-01-15 23:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-16 00:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-16 01:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-16 02:00:00,0.0,0.0,0.0,-0.0134770889,0.0,18.55
2024-01-16 03:00:00,0.0,0.0,0.0,-0.0134770889,0.0,18.55
2024-01-16 04:00:00,0.0,0.0,0.0,-0.0134770889,0.0,18.55
2024-01-16 05:00:00,10.355751819,0.0,0.0,0.0688474607,0.0008091259,68.6
2024-01-16 06:00:00,28.5260806341,0.0,0.0,0.3158896045,0.002228828,55.81
2024-01-16 07:00:00,31.3940709564,0.0,0.0,0.3008890989,0.0024529126,56.39
2024-01-16 08:00:00,33.2146821884,0.0,0.0,0.3682538044,0.0025951624,53.57
2024-01-16 09:00:00,34.34676456,0.0,0.0,0.3981324278,0.0026836154,52.36
2024-01-16 10:00:00,34.446348293,0.0,0.0,0.4055299539,0.0026913962,52.08
2024-01-16 11:00:00,34.446348293,0.0,0.0,0.4055299539,0.0026913962,52.08
2024-01-16 12:00:00,34.446348293,0.0,0.0,0.4055299539,0.0026913962,52.08
2024-01-16 13:00:00,34.8893071345,0.0,0.0,0.4204120358,0.0027260059,51.54
2024-01-16 14:00:00,35.4757579062,0.0,0.0,0.4427636227,0.0027718271,50.74
2024-01-16 15:00:00,35.913168725,0.0,0.0,0.4651721377,0.0028060033,49.96
2024-01-16 16:00:00,35.4279272628,0.0,0.0,0.4427636227,0.0027680899,50.74
2024-01-16 17:00:00,34.7908718364,0.0,0.0,0.4204120358,0.0027183149,51.54
2024-01-16 18:00:00,33.5863239509,0.0,0.0,0.3757494721,0.0026241999,53.22
2024-01-16 19:00:00,31.8202019513,0.0,0.0,0.3157010677,0.0024862075,55.65
2024-01-16 20:00:00,29.5567966904,0.0,0.0,0.2334523599,0.0023093609,59.37
2024-01-16 21:00:00,17.0850716148,0.0,0.0,0.1137523216,0.0013349077,65.83
2024-01-16 22:00:00,3.281738889,0.0,0.0,0.0166666667,0.0002564121,72.0
2024-01-16 23:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-17 00:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-17 01:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-17 02:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-17 03:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-17 04:00:00,0.0,0.0,0.0,-0.0134770889,0.0,18.55
2024-01-17 05:00:00,0.0,0.0,0.0,0.0240780446,0.0,71.49
2024-01-17 06:00:00,22.6410847334,0.0,0.0,0.1736395033,0.0017690157,62.75
2024-01-17 07:00:00,30.2529391699,0.0,0.0,0.2859073341,0.0023637526,57.12
2024-01-17 08:00:00,33.4016755426,0.0,0.0,0.3830923714,0.0026097728,53.02
2024-01-17 09:00:00,34.5934270227,0.0,0.0,0.4055734688,0.0027028879,52.09
2024-01-17 10:00:00,33.8980635442,0.0,0.0,0.3833373757,0.0026485571,52.92
2024-01-17 11:00:00,32.8695979789,0.0,0.0,0.3531761389,0.0025682,54.1
2024-01-17 12:00:00,32.1397673714,0.0,0.0,0.3156002876,0.0025111761,55.64
2024-01-17 13:00:00,31.9831661078,0.0,0.0,0.3156002876,0.0024989404,55.64
2024-01-17 14:00:00,32.1397673714,0.0,0.0,0.3156002876,0.0025111761,55.64
2024-01-17 15:00:00,32.81764138,0.0,0.0,0.3455882353,0.0025641405,54.4
2024-01-17 16:00:00,33.7925598314,0.0,0.0,0.3833373757,0.0026403138,52.92
2024-01-17 17:00:00,34.7897234015,0.0,0.0,0.4278530767,0.0027182251,51.27
2024-01-17 18:00:00,33.6775335848,0.0,0.0,0.3831469982,0.0026313264,52.94
2024-01-17 19:00:00,30.684643133,0.0,0.0,0.2708353163,0.0023974829,57.64
2024-01-17 20:00:00,27.6664903027,0.0,0.0,0.1661787064,0.0021616656,62.79
2024-01-17 21:00:00,11.573166219,0.0,0.0,0.0839000447,0.0009042461,67.57
2024-01-17 22:00:00,1.6125026052,0.0,0.0,0.0166666667,0.0001259897,72.0
2024-01-17 23:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-18 00:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-18 01:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-18 02:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-18 03:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-18 04:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-18 05:00:00,15.7010821821,0.0,0.0,0.1062677922,0.0012267725,66.29
2024-01-18 06:00:00,29.5331570267,0.0,0.0,0.308315893,0.0023075139,56.06
2024-01-18 07:00:00,32.4003980967,0.0,0.0,0.3230972745,0.00253154,55.33
2024-01-18 08:00:00,33.6362023902,0.0,0.0,0.3831469982,0.0026280971,52.94
2024-01-18 09:00:00,34.7897234015,0.0,0.0,0.4204555506,0.0027182251,51.55
2024-01-18 10:00:00,34.5940012402,0.0,0.0,0.4055299539,0.0027029328,52.08
2024-01-18 11:00:00,34.1475970941,0.0,0.0,0.3981324278,0.0026680539,52.36
2024-01-18 12:00:00,33.7492621621,0.0,0.0,0.3759398496,0.0026369308,53.2
2024-01-18 13:00:00,33.7990540286,0.0,0.0,0.3759398496,0.0026408212,53.2
2024-01-18 14:00:00,34.2969726935,0.0,0.0,0.4055299539,0.002679725,52.08
2024-01-18 15:00:00,34.8893071345,0.0,0.0,0.4204120358,0.0027260059,51.54
2024-01-18 16:00:00,34.8893071345,0.0,0.0,0.4204120358,0.0027260059,51.54
2024-01-18 17:00:00,34.5447835911,0.0,0.0,0.4129709948,0.0026990872,51.81
2024-01-18 18:00:00,33.2246352415,0.0,0.0,0.3681615685,0.0025959401,53.52
2024-01-18 19:00:00,31.0747114066,0.0,0.0,0.2859091747,0.0024279601,56.94
2024-01-18 20:00:00,28.6725791554,0.0,0.0,0.2034666193,0.0022402744,60.85
2024-01-18 21:00:00,11.8538828656,0.0,0.0,0.0912829706,0.0009261793,67.14
2024-01-18 22:00:00,1.6125026052,0.0,0.0,0.0166666667,0.0001259897,72.0
2024-01-18 23:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-19 00:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-19 01:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-19 02:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-19 03:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-19 04:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-19 05:00:00,4.8375078157,0.0,0.0,0.0538517808,0.000377969,69.47
2024-01-19 06:00:00,24.45616449,0.0,0.0,0.2035192532,0.0019108333,61.07
2024-01-19 07:00:00,32.8380929221,0.0,0.0,0.3606645816,0.0025657384,53.83
2024-01-19 08:00:00,35.2674979151,0.0,0.0,0.4502735621,0.0027555551,50.5
2024-01-19 09:00:00,34.9356313652,0.0,0.0,0.4204120358,0.0027296254,51.54
2024-01-19 10:00:00,33.8980635442,0.0,0.0,0.3833373757,0.0026485571,52.92
2024-01-19 11:00:00,32.8695979789,0.0,0.0,0.3531761389,0.0025682,54.1
2024-01-19 12:00:00,32.1397673714,0.0,0.0,0.3156002876,0.0025111761,55.64
2024-01-19 13:00:00,31.9831661078,0.0,0.0,0.3156002876,0.0024989404,55.64
2024-01-19 14:00:00,31.9831661078,0.0,0.0,0.3156002876,0.0024989404,55.64
2024-01-19 15:00:00,32.6088396952,0.0,0.0,0.3305942614,0.0025478262,55.02
2024-01-19 16:00:00,33.7403594102,0.0,0.0,0.3833373757,0.0026362352,52.92
2024-01-19 17:00:00,34.7897234015,0.0,0.0,0.4278530767,0.0027182251,51.27
2024-01-19 18:00:00,33.5281579854,0.0,0.0,0.3757494721,0.0026196552,53.22
2024-01-19 19:00:00,30.6348512665,0.0,0.0,0.2708353163,0.0023935925,57.64
2024-01-19 20:00:00,27.4933198827,0.0,0.0,0.1585768108,0.0021481353,63.21
2024-01-19 21:00:00,6.67793493,0.0,0.0,0.0764155153,0.000521767,68.03
2024-01-19 22:00:00,0.0,0.0,0.0,0.0166666667,0.0,72.0
2024-01-19 23:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-20 00:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-20 01:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-20 02:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-20 03:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-20 04:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-20 05:00:00,19.481591066,0.0,0.0,0.2410320396,0.001522155,59.67
2024-01-20 06:00:00,33.6174895667,0.0,0.0,0.5100236144,0.002626635,48.52
2024-01-20 07:00:00,30.9224846309,0.0,0.0,0.270938442,0.0024160662,57.76
2024-01-20 08:00:00,26.9841920024,0.0,0.0,0.1361593795,0.0021083556,64.45
2024-01-20 09:00:00,25.9135090408,0.0,0.0,0.1064087062,0.0020247,66.16
2024-01-20 10:00:00,11.2875182366,0.0,0.0,0.0914396472,0.0008819276,67.08
2024-01-20 11:00:00,1.6125026052,0.0,0.0,0.0764705882,0.0001259897,68.0
2024-01-20 12:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-20 13:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-20 14:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-20 15:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-20 16:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-20 17:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-20 18:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-20 19:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-20 20:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-20 21:00:00,0.0,0.0,0.0,0.0613913833,0.0,68.98
2024-01-20 22:00:00,0.0,0.0,0.0,0.0166666667,0.0,72.0
2024-01-20 23:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-21 00:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-21 01:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-21 02:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-21 03:00:00,0.0,0.0,0.0,0.0166666667,0.0,18.0
2024-01-21 04:00:00,0.0,0.0,0.0,0.0463121784,0.0,17.49
2024-01-21 05:00:00,0.0,0.0,0.0,0.0463121784,0.0,69.96
2024-01-21 06:00:00,14.6827244828,0.0,0.0,0.0839000447,0.0011472052,67.57
2024-01-21 07:00:00,24.5846748284,0.0,0.0,0.1285574838,0.0019208742,64.87
2024-01-21 08:00:00,6.5634777781,0.0,0.0,0.0839551177,0.0005128241,67.54
2024-01-21 09:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-21 10:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-21 11:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-21 12:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-21 13:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
2024-01-21 14:00:00,0.0,0.0,0.0,0.0764705882,0.0,68.0
