DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-02-16 22:00:00,103.7205707777,8.6433808981,0.0,0.2895540623,0.0083162146,65.48
2024-02-16 23:00:00,103.5478975969,8.6289914664,0.0,0.2895540623,0.0083023699,16.37
2024-02-17 00:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-17 01:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-17 02:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-17 03:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-17 04:00:00,0.0,0.0,0.0,0.2966830467,0.0,16.28
2024-02-17 05:00:00,58.814655361,4.9012212801,0.0,0.3039114382,0.0047157019,64.76
2024-02-17 06:00:00,100.1935576016,8.3494631335,0.0,0.3597539181,0.0080334221,62.13
2024-02-17 07:00:00,109.9182015445,9.1598501287,0.0,0.4768143388,0.0088131347,57.19
2024-02-17 08:00:00,108.5105145752,9.0425428813,0.0,0.4282036788,0.0087002677,59.17
2024-02-17 09:00:00,106.2283207606,8.8523600634,0.0,0.3471952921,0.0085172836,62.68
2024-02-17 10:00:00,105.3855948609,8.7821329051,0.0,0.3308196727,0.0084497147,63.45
2024-02-17 11:00:00,105.2184593343,8.7682049445,0.0,0.3308196727,0.0084363139,63.45
2024-02-17 12:00:00,105.0849574215,8.7570797851,0.0,0.3251726303,0.0084256098,63.72
2024-02-17 13:00:00,105.0468140178,8.7539011681,0.0,0.3251726303,0.0084225515,63.72
2024-02-17 14:00:00,105.1612442288,8.7634370191,0.0,0.3270549777,0.0084317264,63.63
2024-02-17 15:00:00,105.3709238136,8.7809103178,0.0,0.3327020202,0.0084485383,63.36
2024-02-17 16:00:00,105.8019747656,8.8168312305,0.0,0.3437388195,0.0084830996,62.84
2024-02-17 17:00:00,106.2992432659,8.8582702722,0.0,0.3580043038,0.0085229701,62.18
2024-02-17 18:00:00,106.2088038133,8.8507336511,0.0,0.3562760676,0.0085157187,62.26
2024-02-17 19:00:00,105.4909597927,8.7909133161,0.0,0.3363380724,0.0084581627,63.19
2024-02-17 20:00:00,104.7854172296,8.7321181025,0.0,0.3183636415,0.008401593,64.05
2024-02-17 21:00:00,104.1045060126,8.6753755011,0.0,0.3039114382,0.0083469982,64.76
2024-02-17 22:00:00,103.6439213132,8.6369934428,0.0,0.2895540623,0.008310069,65.48
2024-02-17 23:00:00,103.5478975969,8.6289914664,0.0,0.2895540623,0.0083023699,16.37
2024-02-18 00:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-18 01:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-18 02:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-18 03:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-18 04:00:00,0.0,0.0,0.0,0.2966830467,0.0,16.28
2024-02-18 05:00:00,58.5337635472,4.8778136289,0.0,0.2984851077,0.0046931803,65.03
2024-02-18 06:00:00,98.4098417,8.2008201417,0.0,0.3165810853,0.0078904055,64.14
2024-02-18 07:00:00,107.2922645701,8.9410220475,0.0,0.3864961873,0.0086025896,60.92
2024-02-18 08:00:00,107.3527226388,8.9460602199,0.0,0.3991089775,0.008607437,60.36
2024-02-18 09:00:00,106.1793341421,8.8482778452,0.0,0.3454670558,0.0085133559,62.76
2024-02-18 10:00:00,105.5358389377,8.7946532448,0.0,0.3346058802,0.0084617611,63.27
2024-02-18 11:00:00,105.5994204508,8.7999517042,0.0,0.3403174603,0.008466859,63.0
2024-02-18 12:00:00,105.6565264209,8.8047105351,0.0,0.3403174603,0.0084714377,63.0
2024-02-18 13:00:00,105.8590807357,8.8215900613,0.0,0.3437388195,0.0084876783,62.84
2024-02-18 14:00:00,106.7577621397,8.8964801783,0.0,0.3670725561,0.0085597337,61.77
2024-02-18 15:00:00,108.589431551,9.0491192959,0.0,0.4173487555,0.0087065952,59.59
2024-02-18 16:00:00,110.7294762672,9.2274563556,0.0,0.489221073,0.0088781819,56.71
2024-02-18 17:00:00,110.9840524243,9.2486710354,0.0,0.5055629482,0.0088985935,56.09
2024-02-18 18:00:00,108.8552069525,9.071267246,0.0,0.4297783848,0.0087279048,59.08
2024-02-18 19:00:00,106.4382854669,8.8698571222,0.0,0.3563884828,0.0085341184,62.26
2024-02-18 20:00:00,105.0395266831,8.7532938903,0.0,0.3237441155,0.0084219672,63.79
2024-02-18 21:00:00,104.1981096414,8.6831758035,0.0,0.3057336465,0.0083545032,64.67
2024-02-18 22:00:00,103.6630842631,8.6385903553,0.0,0.2895540623,0.0083116054,65.48
2024-02-18 23:00:00,103.5478975969,8.6289914664,0.0,0.2895540623,0.0083023699,16.37
2024-02-19 00:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2024-02-19 01:00:00,0.0,0.0,0.0,0.0715736041,0.0,19.7
2024-02-19 02:00:00,0.0,0.0,0.0,0.0597389558,0.0,19.92
2024-02-19 03:00:00,0.0,0.0,0.0,0.04816286,0.0,20.14
2024-02-19 04:00:00,0.0,0.0,0.0,0.04816286,0.0,20.14
2024-02-19 05:00:00,0.0,0.0,0.0,0.04816286,0.0,80.56
2024-02-19 06:00:00,17.7943351028,1.4828612586,0.0,0.0540780888,0.0014267325,80.12
2024-02-19 07:00:00,82.4223700899,6.8685308408,0.0,0.2009830726,0.0066085456,70.52
2024-02-19 08:00:00,106.2604849683,8.855040414,0.0,0.3795945789,0.0085198625,61.22
2024-02-19 09:00:00,103.6584415476,8.6382034623,0.0,0.3160546394,0.0083112332,64.31
2024-02-19 10:00:00,107.006610812,8.9172175677,0.0,0.3618690249,0.0085796861,62.33
2024-02-19 11:00:00,108.662551719,9.0552126432,0.0,0.4244342124,0.0087124579,59.28
2024-02-19 12:00:00,108.5083439442,9.0423619953,0.0,0.4170221302,0.0087000936,59.59
2024-02-19 13:00:00,108.2610263617,9.0217521968,0.0,0.4082822093,0.008680264,59.96
2024-02-19 14:00:00,108.3847826768,9.0320652231,0.0,0.4137007993,0.0086901866,59.73
2024-02-19 15:00:00,108.8651862629,9.0720988552,0.0,0.4261287914,0.0087287049,59.21
2024-02-19 16:00:00,109.408166925,9.1173472438,0.0,0.4444147156,0.0087722406,58.46
2024-02-19 17:00:00,109.9791665477,9.1649305456,0.0,0.464220374,0.0088180228,57.67
2024-02-19 18:00:00,109.5535263936,9.1294605328,0.0,0.4513998766,0.0087838954,58.18
2024-02-19 19:00:00,108.2908054012,9.0242337834,0.0,0.4116616132,0.0086826516,59.82
2024-02-19 20:00:00,106.7435042048,8.8952920171,0.0,0.3688761482,0.0085585905,61.69
2024-02-19 21:00:00,104.8740085829,8.7395007152,0.0,0.3219830718,0.0084086962,63.88
2024-02-19 22:00:00,103.7566855567,8.6463904631,0.0,0.2895540623,0.0083191103,65.48
2024-02-19 23:00:00,103.5478975969,8.6289914664,0.0,0.2895540623,0.0083023699,16.37
2024-02-20 00:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-20 01:00:00,0.0,0.0,0.0,0.2747584541,0.0,16.56
2024-02-20 02:00:00,0.0,0.0,0.0,0.2535629454,0.0,16.84
2024-02-20 03:00:00,0.0,0.0,0.0,0.246162928,0.0,16.94
2024-02-20 04:00:00,0.0,0.0,0.0,0.246162928,0.0,16.94
2024-02-20 05:00:00,57.3397582939,4.7783131912,0.0,0.2498629367,0.0045974461,67.56
2024-02-20 06:00:00,97.2206156165,8.101717968,0.0,0.2895060311,0.0077950545,65.52
2024-02-20 07:00:00,106.4469856517,8.8705821376,0.0,0.3563745869,0.0085348159,62.29
2024-02-20 08:00:00,109.85338501,9.1544487508,0.0,0.4677338437,0.0088079377,57.56
2024-02-20 09:00:00,109.9238575316,9.160321461,0.0,0.4621827006,0.0088135881,57.76
2024-02-20 10:00:00,109.3019902551,9.1084991879,0.0,0.4370426494,0.0087637274,58.76
2024-02-20 11:00:00,109.4105902637,9.1175491886,0.0,0.4444147156,0.0087724349,58.46
2024-02-20 12:00:00,109.4432301765,9.1202691814,0.0,0.4444147156,0.0087750519,58.46
2024-02-20 13:00:00,109.2946532193,9.1078877683,0.0,0.4407286825,0.0087631392,58.61
2024-02-20 14:00:00,109.5174460832,9.1264538403,0.0,0.4426851735,0.0087810025,58.53
2024-02-20 15:00:00,110.3235602568,9.1936300214,0.0,0.4714473369,0.0088456359,57.39
2024-02-20 16:00:00,112.12304581,9.3435871508,0.0,0.5364239137,0.0089899169,54.97
2024-02-20 17:00:00,113.2396400765,9.436636673,0.0,0.5830900567,0.0090794444,53.34
2024-02-20 18:00:00,113.6623705755,9.4718642146,0.0,0.5506519441,0.0091133385,54.46
2024-02-20 19:00:00,112.0572959953,9.3381079996,0.0,0.6209831333,0.0089846452,52.62
2024-02-20 20:00:00,108.4871521715,9.0405960143,0.0,0.4047086708,0.0086983945,60.12
2024-02-20 21:00:00,105.3234863928,8.7769571994,0.0,0.3328292163,0.0084447349,63.37
2024-02-20 22:00:00,103.8117737221,8.6509811435,0.0,0.2895540623,0.0083235272,65.48
2024-02-20 23:00:00,103.5478975969,8.6289914664,0.0,0.2895540623,0.0083023699,16.37
2024-02-21 00:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-21 01:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-21 02:00:00,0.0,0.0,0.0,0.2747584541,0.0,16.56
2024-02-21 03:00:00,0.0,0.0,0.0,0.2535629454,0.0,16.84
2024-02-21 04:00:00,0.0,0.0,0.0,0.2602985075,0.0,16.75
2024-02-21 05:00:00,57.699995736,4.808332978,0.0,0.2621908476,0.0046263296,66.9
2024-02-21 06:00:00,98.4982460325,8.2081871694,0.0,0.3218731434,0.0078974937,63.93
2024-02-21 07:00:00,107.8393763242,8.9866146937,0.0,0.3832513863,0.0086464565,61.07
2024-02-21 08:00:00,110.1401422532,9.1783451878,0.0,0.4873321943,0.0088309296,56.78
2024-02-21 09:00:00,109.6827681451,9.1402306788,0.0,0.4567389294,0.0087942578,57.98
2024-02-21 10:00:00,109.0491406561,9.087428388,0.0,0.4280459303,0.0087434542,59.13
2024-02-21 11:00:00,108.386207732,9.0321839777,0.0,0.4173900459,0.0086903009,59.58
2024-02-21 12:00:00,108.1495788358,9.012464903,0.0,0.4045242848,0.0086713282,60.12
2024-02-21 13:00:00,108.3250116861,9.0270843072,0.0,0.4120401338,0.0086853942,59.8
2024-02-21 14:00:00,108.9854045317,9.0821170443,0.0,0.4297798614,0.0087383439,59.06
2024-02-21 15:00:00,109.9240311028,9.1603359252,0.0,0.4569657851,0.0088136021,57.96
2024-02-21 16:00:00,111.5808321771,9.2984026814,0.0,0.5165057965,0.0089464428,55.69
2024-02-21 17:00:00,114.0656772226,9.5054731019,0.0,0.6137259565,0.0091456752,52.46
2024-02-21 18:00:00,114.0319929171,9.5026660764,0.0,0.877925197,0.0091429745,50.475
2024-02-21 19:00:00,110.0330153506,9.1694179459,0.0,0.5558070913,0.0088223403,58.3725
2024-02-21 20:00:00,107.2128481427,8.9344040119,0.0,0.3796298726,0.008596222,61.21
2024-02-21 21:00:00,105.0172526439,8.7514377203,0.0,0.3255760989,0.0084201813,63.71
2024-02-21 22:00:00,45.5300648603,3.7941720717,0.0,0.1805638332,0.0036505564,72.14
2024-02-21 23:00:00,25.8869743992,2.1572478666,0.0,0.0715736041,0.0020755925,19.7
2024-02-22 00:00:00,0.0,0.0,0.0,0.0715736041,0.0,19.7
2024-02-22 01:00:00,0.0,0.0,0.0,0.0715736041,0.0,19.7
2024-02-22 02:00:00,0.0,0.0,0.0,0.0715736041,0.0,19.7
2024-02-22 03:00:00,0.0,0.0,0.0,0.0597389558,0.0,19.92
2024-02-22 04:00:00,0.0,0.0,0.0,0.0715736041,0.0,19.7
2024-02-22 05:00:00,0.0,0.0,0.0,0.0510568839,0.0,80.34
2024-02-22 06:00:00,79.5070812387,6.6255901032,0.0,0.2627648766,0.0063748006,67.54
2024-02-22 07:00:00,107.784875841,8.9820729867,0.0,0.4066431068,0.0086420867,60.04
2024-02-22 08:00:00,110.0997326338,9.1749777195,0.0,0.4805360701,0.0088276896,57.05
2024-02-22 09:00:00,109.8661790446,9.1555149204,0.0,0.4569824727,0.0088089635,57.96
2024-02-22 10:00:00,109.0607994573,9.0883999548,0.0,0.4263513514,0.008744389,59.2
2024-02-22 11:00:00,109.3349690331,9.1112474194,0.0,0.4441877666,0.0087663716,58.47
2024-02-22 12:00:00,109.3088842319,9.109073686,0.0,0.4409556314,0.0087642802,58.6
2024-02-22 13:00:00,103.7008071728,8.6417339311,0.0,0.3185179574,0.00831463,64.53
2024-02-22 14:00:00,99.9041881934,8.3253490161,0.0,0.1980703746,0.0080102208,70.48
2024-02-22 15:00:00,99.4745154153,8.2895429513,0.0,0.200988311,0.00797577,70.31
2024-02-22 16:00:00,100.4892409753,8.3741034146,0.0,0.2209892396,0.0080571298,69.16
2024-02-22 17:00:00,105.4675243428,8.7889603619,0.0,0.3375662197,0.0084562837,63.89
2024-02-22 18:00:00,111.1529785615,9.2627482135,0.0,0.858662599,0.0089121379,55.18
2024-02-22 19:00:00,110.0610368199,9.1717530683,0.0,0.4732675741,0.008824587,57.37
2024-02-22 20:00:00,107.5723686635,8.9643640553,0.0,0.3903711572,0.0086250481,60.74
2024-02-22 21:00:00,105.0987838221,8.7582319852,0.0,0.3273043352,0.0084267184,63.63
2024-02-22 22:00:00,103.7757572586,8.6479797715,0.0,0.2895540623,0.0083206394,65.48
2024-02-22 23:00:00,103.5478975969,8.6289914664,0.0,0.2895540623,0.0083023699,16.37
2024-02-23 00:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-23 01:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-23 02:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-23 03:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-23 04:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-23 05:00:00,58.3609801279,4.8634150107,0.0,0.2878107961,0.0046793267,65.57
2024-02-23 06:00:00,98.9400782659,8.2450065222,0.0,0.3382599293,0.0079329194,63.14
2024-02-23 07:00:00,107.4203883391,8.9516990283,0.0,0.3617429136,0.0086128624,62.02
2024-02-23 08:00:00,109.4756364883,9.1229697074,0.0,0.4786137133,0.0087776502,57.12
2024-02-23 09:00:00,108.4565971329,9.0380497611,0.0,0.4137020745,0.0086959446,59.74
2024-02-23 10:00:00,107.6559962967,8.9713330247,0.0,0.388822984,0.0086317532,60.8
2024-02-23 11:00:00,107.7415385919,8.9784615493,0.0,0.3970880212,0.0086386119,60.44
2024-02-23 12:00:00,107.5274018282,8.960616819,0.0,0.3904335927,0.0086214427,60.73
2024-02-23 13:00:00,107.3359860418,8.9446655035,0.0,0.3833551769,0.0086060951,61.04
2024-02-23 14:00:00,107.3026708486,8.9418892374,0.0,0.3833551769,0.0086034239,61.04
2024-02-23 15:00:00,107.7824116968,8.9818676414,0.0,0.3939032673,0.0086418891,60.58
2024-02-23 16:00:00,108.8670106398,9.0722508867,0.0,0.4262020571,0.0087288512,59.21
2024-02-23 17:00:00,112.7515026577,9.3959585548,0.0,0.6295580429,0.009040306,52.42
2024-02-23 18:00:00,110.5932110867,9.2161009239,0.0,0.4569453543,0.0088672563,57.96
2024-02-23 19:00:00,108.0824700705,9.0068725059,0.0,0.4047086708,0.0086659475,60.12
2024-02-23 20:00:00,106.3489624521,8.8624135377,0.0,0.3581167191,0.0085269565,62.18
2024-02-23 21:00:00,104.6028753818,8.7169062818,0.0,0.3147790242,0.008386957,64.23
2024-02-23 22:00:00,103.701380852,8.6417817377,0.0,0.2895540623,0.008314676,65.48
2024-02-23 23:00:00,103.5478975969,8.6289914664,0.0,0.2895540623,0.0083023699,16.37
2024-02-24 00:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-24 01:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-24 02:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-24 03:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-24 04:00:00,0.0,0.0,0.0,0.2966830467,0.0,16.28
2024-02-24 05:00:00,58.6488221741,4.8874018478,0.0,0.3002871688,0.0047024056,64.94
2024-02-24 06:00:00,98.8797935731,8.2399827978,0.0,0.3307819746,0.0079280858,63.46
2024-02-24 07:00:00,106.8199470945,8.9016622579,0.0,0.3780192639,0.0085647196,61.28
2024-02-24 08:00:00,106.129364027,8.8441136689,0.0,0.352638015,0.0085093493,62.43
2024-02-24 09:00:00,105.7387845583,8.8115653799,0.0,0.3401242799,0.0084780331,63.01
2024-02-24 10:00:00,105.7240771325,8.810339761,0.0,0.3403174603,0.0084768538,63.0
2024-02-24 11:00:00,105.8760662335,8.8230055195,0.0,0.3471601787,0.0084890402,62.68
2024-02-24 12:00:00,105.9267292672,8.8272274389,0.0,0.3471601787,0.0084931023,62.68
2024-02-24 13:00:00,105.8760662335,8.8230055195,0.0,0.3454494991,0.0084890402,62.76
2024-02-24 14:00:00,105.8591785556,8.821598213,0.0,0.3454494991,0.0084876861,62.76
2024-02-24 15:00:00,106.1182991474,8.8431915956,0.0,0.3506166512,0.0085084622,62.52
2024-02-24 16:00:00,106.5764232484,8.881368604,0.0,0.3637019372,0.0085451941,61.92
2024-02-24 17:00:00,107.1019873725,8.9251656144,0.0,0.3797479926,0.0085873333,61.2
2024-02-24 18:00:00,107.0854455693,8.9237871308,0.0,0.3797479926,0.008586007,61.2
2024-02-24 19:00:00,106.3617653349,8.8634804446,0.0,0.3580425208,0.0085279831,62.18
2024-02-24 20:00:00,105.6052808683,8.8004400724,0.0,0.3401242799,0.0084673289,63.01
2024-02-24 21:00:00,104.4208733697,8.7017394475,0.0,0.3110744684,0.0083723642,64.41
2024-02-24 22:00:00,103.682217902,8.6401848252,0.0,0.2895540623,0.0083131395,65.48
2024-02-24 23:00:00,103.5478975969,8.6289914664,0.0,0.2895540623,0.0083023699,16.37
2024-02-25 00:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-25 01:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-25 02:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-25 03:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-25 04:00:00,0.0,0.0,0.0,0.2966830467,0.0,16.28
2024-02-25 05:00:00,58.47619377,4.8730161475,0.0,0.2966830467,0.0046885644,65.12
2024-02-25 06:00:00,98.282871455,8.1902392879,0.0,0.3146987378,0.0078802252,64.23
2024-02-25 07:00:00,107.2121440812,8.9343453401,0.0,0.3813224077,0.0085961656,61.15
2024-02-25 08:00:00,107.4523653042,8.9543637753,0.0,0.3994155077,0.0086154263,60.35
2024-02-25 09:00:00,106.2174587768,8.8514548981,0.0,0.3508715617,0.0085164127,62.51
2024-02-25 10:00:00,105.7071568479,8.8089297373,0.0,0.3403174603,0.0084754972,63.0
2024-02-25 11:00:00,105.8085155219,8.8173762935,0.0,0.3437388195,0.008483624,62.84
2024-02-25 12:00:00,105.9098415893,8.8258201324,0.0,0.3471601787,0.0084917482,62.68
2024-02-25 13:00:00,106.1351868253,8.8445989021,0.0,0.3506166512,0.0085098162,62.52
2024-02-25 14:00:00,107.0210519004,8.9184209917,0.0,0.3726081915,0.008580844,61.52
2024-02-25 15:00:00,108.9720093088,9.0810007757,0.0,0.4315185173,0.0087372699,59.0
2024-02-25 16:00:00,110.9946949456,9.2495579121,0.0,0.4965948674,0.0088994468,56.43
2024-02-25 17:00:00,111.1552986054,9.2629415504,0.0,0.512843914,0.0089123239,55.82
2024-02-25 18:00:00,108.5595935206,9.0466327934,0.0,0.4207301216,0.0087042028,59.46
2024-02-25 19:00:00,106.0543062076,8.8378588506,0.0,0.3455287858,0.0085033313,62.76
2024-02-25 20:00:00,105.057100607,8.7547583839,0.0,0.3235171991,0.0084233763,63.8
2024-02-25 21:00:00,104.2342244205,8.6861853684,0.0,0.3075763419,0.0083573989,64.58
2024-02-25 22:00:00,103.6630842631,8.6385903553,0.0,0.2895540623,0.0083116054,65.48
2024-02-25 23:00:00,103.5478975969,8.6289914664,0.0,0.2895540623,0.0083023699,16.37
2024-02-26 00:00:00,0.0,0.0,0.0,0.0715736041,0.0,19.7
2024-02-26 01:00:00,0.0,0.0,0.0,0.0715736041,0.0,19.7
2024-02-26 02:00:00,0.0,0.0,0.0,0.0597389558,0.0,19.92
2024-02-26 03:00:00,0.0,0.0,0.0,0.0368369352,0.0,20.36
2024-02-26 04:00:00,0.0,0.0,0.0,0.04816286,0.0,20.14
2024-02-26 05:00:00,0.0,0.0,0.0,0.0310459567,0.0,81.9
2024-02-26 06:00:00,0.0,0.0,0.0,0.0396669511,0.0,81.23
2024-02-26 07:00:00,74.8878071776,6.2406505981,0.0,0.1692742257,0.0060044317,72.42
2024-02-26 08:00:00,105.7925027428,8.8160418952,0.0,0.3737458932,0.0084823401,61.6
2024-02-26 09:00:00,108.1563024922,9.0130252077,0.0,0.3958422267,0.0086718673,60.57
2024-02-26 10:00:00,108.5910457472,9.0492538123,0.0,0.4244342124,0.0087067246,59.28
2024-02-26 11:00:00,108.6933932739,9.0577827728,0.0,0.4225170735,0.0087149307,59.36
2024-02-26 12:00:00,108.3227094717,9.026892456,0.0,0.411821837,0.0086852096,59.81
2024-02-26 13:00:00,107.9072458973,8.9922704914,0.0,0.400806153,0.0086518982,60.28
2024-02-26 14:00:00,107.7602293584,8.9800191132,0.0,0.3938668037,0.0086401105,60.58
2024-02-26 15:00:00,108.1285233798,9.0107102816,0.0,0.4045441811,0.00866964,60.12
2024-02-26 16:00:00,110.4830829167,9.2069235764,0.0,0.509101093,0.0088584263,56.39
2024-02-26 17:00:00,114.0401596675,9.503346639,0.0,0.6966611445,0.0091436293,50.72
2024-02-26 18:00:00,74.4326351096,6.2027195925,0.0,1.4946459422,0.0071468849,37.5533333333
2024-02-26 19:00:00,104.1035400365,8.675295003,0.0,1.2493072102,0.0093292818,41.4725
2024-02-26 20:00:00,109.3848986418,9.1154082202,0.0,0.5270965708,0.0089668343,59.0425
2024-02-26 21:00:00,104.8166076661,8.7347173055,0.0,0.3201403764,0.0084040938,63.97
2024-02-26 22:00:00,103.7375519178,8.6447959932,0.0,0.2895540623,0.0083175762,65.48
2024-02-26 23:00:00,103.5478975969,8.6289914664,0.0,0.2895540623,0.0083023699,16.37
2024-02-27 00:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-27 01:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-27 02:00:00,0.0,0.0,0.0,0.246162928,0.0,16.94
2024-02-27 03:00:00,0.0,0.0,0.0,0.246162928,0.0,16.94
2024-02-27 04:00:00,0.0,0.0,0.0,0.2535629454,0.0,16.84
2024-02-27 05:00:00,57.0176731096,4.7514727591,0.0,0.2370428082,0.0045716217,68.26
2024-02-27 06:00:00,96.9341552215,8.0778462685,0.0,0.2820792781,0.0077720864,65.9
2024-02-27 07:00:00,107.0443316018,8.9203609668,0.0,0.359751349,0.0085827106,62.14
2024-02-27 08:00:00,110.5936717865,9.2161393155,0.0,0.5127522751,0.0088672932,55.82
2024-02-27 09:00:00,110.2666717725,9.1888893144,0.0,0.4711263517,0.0088410747,57.41
2024-02-27 10:00:00,109.309382732,9.1091152277,0.0,0.4350861584,0.0087643202,58.84
2024-02-27 11:00:00,109.6071666635,9.1339305553,0.0,0.4513829464,0.0087881962,58.18
2024-02-27 12:00:00,109.5568886662,9.1297407222,0.0,0.4496200293,0.0087841649,58.25
2024-02-27 13:00:00,109.1620046244,9.0968337187,0.0,0.4350861584,0.0087525035,58.84
2024-02-27 14:00:00,109.3288482737,9.1107373561,0.0,0.4387721915,0.0087658809,58.69
2024-02-27 15:00:00,110.7638236685,9.230318639,0.0,0.4822488216,0.0088809358,56.98
2024-02-27 16:00:00,113.5078146872,9.4589845573,0.0,0.570293537,0.0091009464,53.79
2024-02-27 17:00:00,117.8912973251,9.8242747771,0.0,0.8657680995,0.0100387069,45.65
2024-02-27 18:00:00,121.1173013994,10.0931084499,0.0,1.1013434074,0.0122635441,35.795
2024-02-27 19:00:00,98.4810774047,8.2067564504,0.0,1.8688334053,0.0092717875,34.3691666667
2024-02-27 20:00:00,103.1837486411,8.5986457201,0.0,0.5363358109,0.0084698358,56.17
2024-02-27 21:00:00,105.23692207,8.7697435058,0.0,0.3292081952,0.0084377942,63.54
2024-02-27 22:00:00,103.7947925819,8.6495660485,0.0,0.2895540623,0.0083221657,65.48
2024-02-27 23:00:00,103.5478975969,8.6289914664,0.0,0.2895540623,0.0083023699,16.37
2024-02-28 00:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-28 01:00:00,0.0,0.0,0.0,0.2895540623,0.0,16.37
2024-02-28 02:00:00,0.0,0.0,0.0,0.2747584541,0.0,16.56
2024-02-28 03:00:00,0.0,0.0,0.0,0.2747584541,0.0,16.56
2024-02-28 04:00:00,0.0,0.0,0.0,0.2602985075,0.0,16.75
2024-02-28 05:00:00,57.7643095201,4.81369246,0.0,0.2659755278,0.0046314862,66.7
2024-02-28 06:00:00,98.1300721441,8.177506012,0.0,0.3021897691,0.0078679739,64.87
2024-02-28 07:00:00,107.5601652049,8.9633471004,0.0,0.3975026065,0.0086240696,60.44
2024-02-28 08:00:00,110.5073867815,9.2089488985,0.0,0.4894151979,0.008860375,56.71
2024-02-28 09:00:00,109.7285159251,9.1440429938,0.0,0.4587094994,0.0087979258,57.91
2024-02-28 10:00:00,108.5001231229,9.0416769269,0.0,0.4099428748,0.0086994345,59.89
2024-02-28 11:00:00,108.4424465005,9.0368705417,0.0,0.4186827957,0.00869481,59.52
2024-02-28 12:00:00,108.3745810545,9.0312150879,0.0,0.4120401338,0.0086893687,59.8
2024-02-28 13:00:00,108.3745810545,9.0312150879,0.0,0.4120401338,0.0086893687,59.8
2024-02-28 14:00:00,108.9854045317,9.0821170443,0.0,0.4297798614,0.0087383439,59.06
2024-02-28 15:00:00,110.4204252732,9.2017021061,0.0,0.471316918,0.0088534025,57.4
2024-02-28 16:00:00,112.3612858868,9.3634404906,0.0,0.545069338,0.0090090188,54.66
2024-02-28 17:00:00,115.6450289881,9.637085749,0.0,0.6927696572,0.0092723061,50.34
2024-02-28 18:00:00,97.3814484787,8.1151207066,0.0,1.4440133142,0.0095688119,36.4366666667
2024-02-28 19:00:00,105.3635182002,8.7802931833,0.0,0.5935495076,0.0090348985,52.245
2024-02-28 20:00:00,107.5573116389,8.9631093032,0.0,0.3796298726,0.0086238408,61.21
2024-02-28 21:00:00,105.0172526439,8.7514377203,0.0,0.3255760989,0.0084201813,63.71
2024-02-28 22:00:00,103.7757572586,8.6479797715,0.0,0.2895540623,0.0083206394,65.48
